2024-06-16 23:41:24.719 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-9d4d9c76c-fjch2, Namespace: default, Node: minikube-m02, Timestamp: 1718581284.719359
2024-06-16 23:41:24.731 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-9d4d9c76c-fmtr8, Namespace: default, Node: minikube-m02, Timestamp: 1718581284.7314985
2024-06-16 23:41:32.628 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-9d4d9c76c-tczbh, Namespace: default, Node: minikube-m02, Timestamp: 1718581292.6281595
2024-06-16 23:41:32.631 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-9d4d9c76c-fjch2, Namespace: default, Node: minikube-m02, Timestamp: 1718581292.6314938
2024-06-16 23:41:32.665 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-9d4d9c76c-4xsfc, Namespace: default, Node: minikube-m02, Timestamp: 1718581292.665874
2024-06-16 23:41:32.697 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-9d4d9c76c-fmtr8, Namespace: default, Node: minikube-m02, Timestamp: 1718581292.6972551
2024-06-16 23:41:32.712 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-9d4d9c76c-zd97j, Namespace: default, Node: minikube-m02, Timestamp: 1718581292.712105
2024-06-16 23:41:53.131 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-9d4d9c76c-tczbh, Namespace: default, Node: minikube-m02, Timestamp: 1718581313.131717
2024-06-16 23:41:53.283 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-9d4d9c76c-fjch2, Namespace: default, Node: minikube-m02, Timestamp: 1718581313.28371
2024-06-16 23:41:53.310 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-9d4d9c76c-fmtr8, Namespace: default, Node: minikube-m02, Timestamp: 1718581313.309989
2024-06-16 23:41:53.324 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-9d4d9c76c-zd97j, Namespace: default, Node: minikube-m02, Timestamp: 1718581313.3243866
2024-06-16 23:41:53.347 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-9d4d9c76c-4xsfc, Namespace: default, Node: minikube-m02, Timestamp: 1718581313.347105
2024-06-16 23:42:03.032 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-9d4d9c76c-tczbh, Namespace: default, Node: minikube-m02, Timestamp: 1718581323.0327158
2024-06-16 23:42:03.052 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-9d4d9c76c-fmtr8, Namespace: default, Node: minikube-m02, Timestamp: 1718581323.052741
2024-06-16 23:42:03.068 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-9d4d9c76c-zd97j, Namespace: default, Node: minikube-m02, Timestamp: 1718581323.0684233
2024-06-16 23:42:03.086 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-9d4d9c76c-4xsfc, Namespace: default, Node: minikube-m02, Timestamp: 1718581323.0869386
2024-06-16 23:42:03.096 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-9d4d9c76c-fjch2, Namespace: default, Node: minikube-m02, Timestamp: 1718581323.0965564
2024-06-16 23:42:03.898 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-9d4d9c76c-zd97j, Namespace: default, Node: minikube-m02, Timestamp: 1718581323.8986256
2024-06-16 23:42:03.908 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-9d4d9c76c-zd97j, Namespace: default, Node: minikube-m02, Timestamp: 1718581323.9081278
2024-06-16 23:42:03.925 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-9d4d9c76c-4xsfc, Namespace: default, Node: minikube-m02, Timestamp: 1718581323.9250727
2024-06-16 23:42:03.934 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-9d4d9c76c-4xsfc, Namespace: default, Node: minikube-m02, Timestamp: 1718581323.9346395
2024-06-16 23:42:03.956 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-9d4d9c76c-fjch2, Namespace: default, Node: minikube-m02, Timestamp: 1718581323.9561265
2024-06-16 23:42:03.973 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-9d4d9c76c-fmtr8, Namespace: default, Node: minikube-m02, Timestamp: 1718581323.9735122
2024-06-16 23:42:03.984 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-9d4d9c76c-fmtr8, Namespace: default, Node: minikube-m02, Timestamp: 1718581323.9844754
2024-06-16 23:42:04.004 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-9d4d9c76c-tczbh, Namespace: default, Node: minikube-m02, Timestamp: 1718581324.004753
2024-06-16 23:42:13.680 Event: Pod Created, Pod: hello-5-instances-00001-deployment-8b779fcb6-w2jxd, Namespace: default, Node: None, Timestamp: 1718581333.6803417
2024-06-16 23:42:13.695 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-w2jxd, Namespace: default, Node: minikube-m02, Timestamp: 1718581333.6955326
2024-06-16 23:42:13.718 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-w2jxd, Namespace: default, Node: minikube-m02, Timestamp: 1718581333.718693
2024-06-16 23:42:13.795 Event: Pod Created, Pod: hello-5-instances-00001-deployment-8b779fcb6-mb654, Namespace: default, Node: None, Timestamp: 1718581333.794976
2024-06-16 23:42:13.807 Event: Pod Created, Pod: hello-5-instances-00001-deployment-8b779fcb6-7cqbl, Namespace: default, Node: None, Timestamp: 1718581333.8076484
2024-06-16 23:42:13.809 Event: Pod Created, Pod: hello-5-instances-00001-deployment-8b779fcb6-hj2tz, Namespace: default, Node: None, Timestamp: 1718581333.8098755
2024-06-16 23:42:13.812 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-mb654, Namespace: default, Node: minikube-m02, Timestamp: 1718581333.8120115
2024-06-16 23:42:13.815 Event: Pod Created, Pod: hello-5-instances-00001-deployment-8b779fcb6-bwx97, Namespace: default, Node: None, Timestamp: 1718581333.8149934
2024-06-16 23:42:13.822 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-7cqbl, Namespace: default, Node: minikube-m02, Timestamp: 1718581333.8227222
2024-06-16 23:42:13.827 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-mb654, Namespace: default, Node: minikube-m02, Timestamp: 1718581333.827008
2024-06-16 23:42:13.842 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-7cqbl, Namespace: default, Node: minikube-m02, Timestamp: 1718581333.8421016
2024-06-16 23:42:13.844 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-hj2tz, Namespace: default, Node: minikube-m02, Timestamp: 1718581333.8448727
2024-06-16 23:42:13.856 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-hj2tz, Namespace: default, Node: minikube-m02, Timestamp: 1718581333.856648
2024-06-16 23:42:13.862 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-bwx97, Namespace: default, Node: minikube-m02, Timestamp: 1718581333.8621202
2024-06-16 23:42:13.881 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-bwx97, Namespace: default, Node: minikube-m02, Timestamp: 1718581333.88115
2024-06-16 23:42:14.954 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-w2jxd, Namespace: default, Node: minikube-m02, Timestamp: 1718581334.9547205
2024-06-16 23:42:14.983 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-w2jxd, Namespace: default, Node: minikube-m02, Timestamp: 1718581334.9839332
2024-06-16 23:42:14.988 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-mb654, Namespace: default, Node: minikube-m02, Timestamp: 1718581334.9884312
2024-06-16 23:42:15.002 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-bwx97, Namespace: default, Node: minikube-m02, Timestamp: 1718581335.0026126
2024-06-16 23:42:15.015 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-7cqbl, Namespace: default, Node: minikube-m02, Timestamp: 1718581335.0154781
2024-06-16 23:42:15.030 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-hj2tz, Namespace: default, Node: minikube-m02, Timestamp: 1718581335.0307136
2024-06-16 23:42:23.449 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-mb654, Namespace: default, Node: minikube-m02, Timestamp: 1718581343.4491456
2024-06-16 23:42:23.455 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-w2jxd, Namespace: default, Node: minikube-m02, Timestamp: 1718581343.4556463
2024-06-16 23:42:23.458 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-hj2tz, Namespace: default, Node: minikube-m02, Timestamp: 1718581343.4586976
2024-06-16 23:42:23.462 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-bwx97, Namespace: default, Node: minikube-m02, Timestamp: 1718581343.4621134
2024-06-16 23:42:23.465 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-7cqbl, Namespace: default, Node: minikube-m02, Timestamp: 1718581343.4655368
2024-06-16 23:42:44.012 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-w2jxd, Namespace: default, Node: minikube-m02, Timestamp: 1718581364.0127914
2024-06-16 23:42:44.126 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-mb654, Namespace: default, Node: minikube-m02, Timestamp: 1718581364.1268227
2024-06-16 23:42:44.136 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-7cqbl, Namespace: default, Node: minikube-m02, Timestamp: 1718581364.1360052
2024-06-16 23:42:44.156 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-hj2tz, Namespace: default, Node: minikube-m02, Timestamp: 1718581364.1563013
2024-06-16 23:42:44.178 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-bwx97, Namespace: default, Node: minikube-m02, Timestamp: 1718581364.1788871
2024-06-16 23:42:53.769 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-mb654, Namespace: default, Node: minikube-m02, Timestamp: 1718581373.7696176
2024-06-16 23:42:53.786 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-7cqbl, Namespace: default, Node: minikube-m02, Timestamp: 1718581373.786319
2024-06-16 23:42:53.799 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-bwx97, Namespace: default, Node: minikube-m02, Timestamp: 1718581373.7994864
2024-06-16 23:42:53.815 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-w2jxd, Namespace: default, Node: minikube-m02, Timestamp: 1718581373.815234
2024-06-16 23:42:53.832 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-hj2tz, Namespace: default, Node: minikube-m02, Timestamp: 1718581373.8320186
2024-06-16 23:42:54.139 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-mb654, Namespace: default, Node: minikube-m02, Timestamp: 1718581374.1391013
2024-06-16 23:42:54.147 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-w2jxd, Namespace: default, Node: minikube-m02, Timestamp: 1718581374.1478949
2024-06-16 23:42:54.158 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-w2jxd, Namespace: default, Node: minikube-m02, Timestamp: 1718581374.158741
2024-06-16 23:42:54.185 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-mb654, Namespace: default, Node: minikube-m02, Timestamp: 1718581374.185122
2024-06-16 23:42:54.201 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-7cqbl, Namespace: default, Node: minikube-m02, Timestamp: 1718581374.2012923
2024-06-16 23:42:54.211 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-7cqbl, Namespace: default, Node: minikube-m02, Timestamp: 1718581374.2114258
2024-06-16 23:42:54.229 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-hj2tz, Namespace: default, Node: minikube-m02, Timestamp: 1718581374.2294579
2024-06-16 23:42:54.240 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-hj2tz, Namespace: default, Node: minikube-m02, Timestamp: 1718581374.2406
2024-06-16 23:42:54.254 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-bwx97, Namespace: default, Node: minikube-m02, Timestamp: 1718581374.2547305
2024-06-16 23:42:54.268 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-8b779fcb6-bwx97, Namespace: default, Node: minikube-m02, Timestamp: 1718581374.2680478
2024-06-16 23:43:04.473 Event: Pod Created, Pod: hello-5-instances-00001-deployment-6756599568-x7k97, Namespace: default, Node: None, Timestamp: 1718581384.473227
2024-06-16 23:43:04.483 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-x7k97, Namespace: default, Node: minikube-m02, Timestamp: 1718581384.483442
2024-06-16 23:43:04.512 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-x7k97, Namespace: default, Node: minikube-m02, Timestamp: 1718581384.5129097
2024-06-16 23:43:04.590 Event: Pod Created, Pod: hello-5-instances-00001-deployment-6756599568-54pmn, Namespace: default, Node: None, Timestamp: 1718581384.5906303
2024-06-16 23:43:04.602 Event: Pod Created, Pod: hello-5-instances-00001-deployment-6756599568-7rjzw, Namespace: default, Node: None, Timestamp: 1718581384.602682
2024-06-16 23:43:04.606 Event: Pod Created, Pod: hello-5-instances-00001-deployment-6756599568-7ps2v, Namespace: default, Node: None, Timestamp: 1718581384.6065385
2024-06-16 23:43:04.610 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-54pmn, Namespace: default, Node: minikube-m02, Timestamp: 1718581384.6102917
2024-06-16 23:43:04.612 Event: Pod Created, Pod: hello-5-instances-00001-deployment-6756599568-5jvd2, Namespace: default, Node: None, Timestamp: 1718581384.6124358
2024-06-16 23:43:04.619 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-54pmn, Namespace: default, Node: minikube-m02, Timestamp: 1718581384.6197903
2024-06-16 23:43:04.622 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-7rjzw, Namespace: default, Node: minikube-m02, Timestamp: 1718581384.6221592
2024-06-16 23:43:04.635 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-7rjzw, Namespace: default, Node: minikube-m02, Timestamp: 1718581384.6358957
2024-06-16 23:43:04.640 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-7ps2v, Namespace: default, Node: minikube-m02, Timestamp: 1718581384.6407206
2024-06-16 23:43:04.657 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-7ps2v, Namespace: default, Node: minikube-m02, Timestamp: 1718581384.6575458
2024-06-16 23:43:04.660 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-5jvd2, Namespace: default, Node: minikube-m02, Timestamp: 1718581384.6608942
2024-06-16 23:43:04.670 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-5jvd2, Namespace: default, Node: minikube-m02, Timestamp: 1718581384.6699743
2024-06-16 23:43:06.447 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-5jvd2, Namespace: default, Node: minikube-m02, Timestamp: 1718581386.447705
2024-06-16 23:43:06.462 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-x7k97, Namespace: default, Node: minikube-m02, Timestamp: 1718581386.4625695
2024-06-16 23:43:06.474 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-7rjzw, Namespace: default, Node: minikube-m02, Timestamp: 1718581386.4742584
2024-06-16 23:43:06.488 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-5jvd2, Namespace: default, Node: minikube-m02, Timestamp: 1718581386.4883056
2024-06-16 23:43:06.499 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-54pmn, Namespace: default, Node: minikube-m02, Timestamp: 1718581386.4995286
2024-06-16 23:43:06.513 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-7ps2v, Namespace: default, Node: minikube-m02, Timestamp: 1718581386.5134265
2024-06-16 23:43:14.255 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-x7k97, Namespace: default, Node: minikube-m02, Timestamp: 1718581394.2551296
2024-06-16 23:43:14.259 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-7rjzw, Namespace: default, Node: minikube-m02, Timestamp: 1718581394.2592442
2024-06-16 23:43:14.262 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-54pmn, Namespace: default, Node: minikube-m02, Timestamp: 1718581394.2623122
2024-06-16 23:43:14.265 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-7ps2v, Namespace: default, Node: minikube-m02, Timestamp: 1718581394.2650926
2024-06-16 23:43:14.280 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-5jvd2, Namespace: default, Node: minikube-m02, Timestamp: 1718581394.2804673
2024-06-16 23:43:34.811 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-x7k97, Namespace: default, Node: minikube-m02, Timestamp: 1718581414.811338
2024-06-16 23:43:34.918 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-54pmn, Namespace: default, Node: minikube-m02, Timestamp: 1718581414.918102
2024-06-16 23:43:34.935 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-7rjzw, Namespace: default, Node: minikube-m02, Timestamp: 1718581414.9349825
2024-06-16 23:43:34.957 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-7ps2v, Namespace: default, Node: minikube-m02, Timestamp: 1718581414.9570143
2024-06-16 23:43:34.975 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-5jvd2, Namespace: default, Node: minikube-m02, Timestamp: 1718581414.9751923
2024-06-16 23:43:44.635 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-5jvd2, Namespace: default, Node: minikube-m02, Timestamp: 1718581424.6350365
2024-06-16 23:43:44.645 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-54pmn, Namespace: default, Node: minikube-m02, Timestamp: 1718581424.6453629
2024-06-16 23:43:44.778 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-x7k97, Namespace: default, Node: minikube-m02, Timestamp: 1718581424.7781324
2024-06-16 23:43:44.788 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-5jvd2, Namespace: default, Node: minikube-m02, Timestamp: 1718581424.7888556
2024-06-16 23:43:44.802 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-5jvd2, Namespace: default, Node: minikube-m02, Timestamp: 1718581424.80199
2024-06-16 23:43:44.817 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-7rjzw, Namespace: default, Node: minikube-m02, Timestamp: 1718581424.8174582
2024-06-16 23:43:44.833 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-7ps2v, Namespace: default, Node: minikube-m02, Timestamp: 1718581424.83353
2024-06-16 23:43:45.790 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-7rjzw, Namespace: default, Node: minikube-m02, Timestamp: 1718581425.7904801
2024-06-16 23:43:45.801 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-54pmn, Namespace: default, Node: minikube-m02, Timestamp: 1718581425.8012304
2024-06-16 23:43:45.815 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-54pmn, Namespace: default, Node: minikube-m02, Timestamp: 1718581425.8155775
2024-06-16 23:43:45.846 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-x7k97, Namespace: default, Node: minikube-m02, Timestamp: 1718581425.8460135
2024-06-16 23:43:45.849 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-x7k97, Namespace: default, Node: minikube-m02, Timestamp: 1718581425.8494282
2024-06-16 23:43:45.862 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-7rjzw, Namespace: default, Node: minikube-m02, Timestamp: 1718581425.8619921
2024-06-16 23:43:45.875 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6756599568-7ps2v, Namespace: default, Node: minikube-m02, Timestamp: 1718581425.8752868
