2024-06-16 23:05:09.858 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-7dbc498d-wnxlz, Namespace: default, Node: minikube-m02, Timestamp: 1718579109.8584735
2024-06-16 23:05:09.861 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-7dbc498d-k95w9, Namespace: default, Node: minikube-m02, Timestamp: 1718579109.8613977
2024-06-16 23:05:09.879 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-7dbc498d-bgdlz, Namespace: default, Node: minikube-m02, Timestamp: 1718579109.8796442
2024-06-16 23:05:09.898 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-7dbc498d-pdhgt, Namespace: default, Node: minikube-m02, Timestamp: 1718579109.898235
2024-06-16 23:05:30.324 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-7dbc498d-pdhgt, Namespace: default, Node: minikube-m02, Timestamp: 1718579130.3239908
2024-06-16 23:05:30.421 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-7dbc498d-wnxlz, Namespace: default, Node: minikube-m02, Timestamp: 1718579130.4210274
2024-06-16 23:05:30.435 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-7dbc498d-bgdlz, Namespace: default, Node: minikube-m02, Timestamp: 1718579130.4351258
2024-06-16 23:05:30.458 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-7dbc498d-l2xnp, Namespace: default, Node: minikube-m02, Timestamp: 1718579130.4582531
2024-06-16 23:05:30.479 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-7dbc498d-k95w9, Namespace: default, Node: minikube-m02, Timestamp: 1718579130.4796927
2024-06-16 23:05:40.255 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-7dbc498d-l2xnp, Namespace: default, Node: minikube-m02, Timestamp: 1718579140.2559304
2024-06-16 23:05:40.271 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-7dbc498d-bgdlz, Namespace: default, Node: minikube-m02, Timestamp: 1718579140.271307
2024-06-16 23:05:40.286 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-7dbc498d-k95w9, Namespace: default, Node: minikube-m02, Timestamp: 1718579140.2862463
2024-06-16 23:05:40.297 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-7dbc498d-wnxlz, Namespace: default, Node: minikube-m02, Timestamp: 1718579140.2971766
2024-06-16 23:05:40.316 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-7dbc498d-pdhgt, Namespace: default, Node: minikube-m02, Timestamp: 1718579140.3161585
2024-06-16 23:05:41.114 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-7dbc498d-pdhgt, Namespace: default, Node: minikube-m02, Timestamp: 1718579141.1142938
2024-06-16 23:05:41.124 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-7dbc498d-wnxlz, Namespace: default, Node: minikube-m02, Timestamp: 1718579141.124485
2024-06-16 23:05:41.139 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-7dbc498d-l2xnp, Namespace: default, Node: minikube-m02, Timestamp: 1718579141.1391156
2024-06-16 23:05:41.165 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-7dbc498d-pdhgt, Namespace: default, Node: minikube-m02, Timestamp: 1718579141.1656144
2024-06-16 23:05:41.180 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-7dbc498d-bgdlz, Namespace: default, Node: minikube-m02, Timestamp: 1718579141.1802511
2024-06-16 23:05:41.190 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-7dbc498d-bgdlz, Namespace: default, Node: minikube-m02, Timestamp: 1718579141.1907556
2024-06-16 23:05:41.209 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-7dbc498d-k95w9, Namespace: default, Node: minikube-m02, Timestamp: 1718579141.2098646
2024-06-16 23:05:41.220 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-7dbc498d-k95w9, Namespace: default, Node: minikube-m02, Timestamp: 1718579141.2209556
2024-06-16 23:05:50.776 Event: Pod Created, Pod: hello-5-instances-00001-deployment-5c7f6849fb-ndlcr, Namespace: default, Node: None, Timestamp: 1718579150.776569
2024-06-16 23:05:50.794 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-ndlcr, Namespace: default, Node: minikube-m02, Timestamp: 1718579150.7948096
2024-06-16 23:05:50.816 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-ndlcr, Namespace: default, Node: minikube-m02, Timestamp: 1718579150.816072
2024-06-16 23:05:50.909 Event: Pod Created, Pod: hello-5-instances-00001-deployment-5c7f6849fb-ddprg, Namespace: default, Node: None, Timestamp: 1718579150.9091425
2024-06-16 23:05:50.920 Event: Pod Created, Pod: hello-5-instances-00001-deployment-5c7f6849fb-95mbq, Namespace: default, Node: None, Timestamp: 1718579150.9207363
2024-06-16 23:05:50.923 Event: Pod Created, Pod: hello-5-instances-00001-deployment-5c7f6849fb-psksq, Namespace: default, Node: None, Timestamp: 1718579150.9231226
2024-06-16 23:05:50.925 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-ddprg, Namespace: default, Node: minikube-m02, Timestamp: 1718579150.9253724
2024-06-16 23:05:50.929 Event: Pod Created, Pod: hello-5-instances-00001-deployment-5c7f6849fb-n8hgp, Namespace: default, Node: None, Timestamp: 1718579150.9291408
2024-06-16 23:05:50.941 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-ddprg, Namespace: default, Node: minikube-m02, Timestamp: 1718579150.9410622
2024-06-16 23:05:50.943 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-95mbq, Namespace: default, Node: minikube-m02, Timestamp: 1718579150.9433463
2024-06-16 23:05:50.958 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-95mbq, Namespace: default, Node: minikube-m02, Timestamp: 1718579150.9588282
2024-06-16 23:05:50.961 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-psksq, Namespace: default, Node: minikube-m02, Timestamp: 1718579150.9614754
2024-06-16 23:05:50.978 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-psksq, Namespace: default, Node: minikube-m02, Timestamp: 1718579150.9780805
2024-06-16 23:05:50.980 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-n8hgp, Namespace: default, Node: minikube-m02, Timestamp: 1718579150.980416
2024-06-16 23:05:50.998 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-n8hgp, Namespace: default, Node: minikube-m02, Timestamp: 1718579150.9980712
2024-06-16 23:05:52.173 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-ddprg, Namespace: default, Node: minikube-m02, Timestamp: 1718579152.1738343
2024-06-16 23:05:52.195 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-ddprg, Namespace: default, Node: minikube-m02, Timestamp: 1718579152.1955326
2024-06-16 23:05:52.207 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-psksq, Namespace: default, Node: minikube-m02, Timestamp: 1718579152.207283
2024-06-16 23:05:52.222 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-ndlcr, Namespace: default, Node: minikube-m02, Timestamp: 1718579152.222452
2024-06-16 23:05:52.235 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-95mbq, Namespace: default, Node: minikube-m02, Timestamp: 1718579152.235969
2024-06-16 23:05:52.252 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-n8hgp, Namespace: default, Node: minikube-m02, Timestamp: 1718579152.2527184
2024-06-16 23:06:00.639 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-ndlcr, Namespace: default, Node: minikube-m02, Timestamp: 1718579160.6398208
2024-06-16 23:06:00.665 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-n8hgp, Namespace: default, Node: minikube-m02, Timestamp: 1718579160.6653817
2024-06-16 23:06:00.676 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-95mbq, Namespace: default, Node: minikube-m02, Timestamp: 1718579160.6766608
2024-06-16 23:06:00.698 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-psksq, Namespace: default, Node: minikube-m02, Timestamp: 1718579160.6982212
2024-06-16 23:06:00.745 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-ddprg, Namespace: default, Node: minikube-m02, Timestamp: 1718579160.7455487
2024-06-16 23:06:21.120 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-ndlcr, Namespace: default, Node: minikube-m02, Timestamp: 1718579181.120481
2024-06-16 23:06:21.239 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-ddprg, Namespace: default, Node: minikube-m02, Timestamp: 1718579181.2389975
2024-06-16 23:06:21.256 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-95mbq, Namespace: default, Node: minikube-m02, Timestamp: 1718579181.2567906
2024-06-16 23:06:21.276 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-psksq, Namespace: default, Node: minikube-m02, Timestamp: 1718579181.2765179
2024-06-16 23:06:21.295 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-n8hgp, Namespace: default, Node: minikube-m02, Timestamp: 1718579181.2950199
2024-06-16 23:06:31.005 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-ndlcr, Namespace: default, Node: minikube-m02, Timestamp: 1718579191.0051823
2024-06-16 23:06:31.073 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-psksq, Namespace: default, Node: minikube-m02, Timestamp: 1718579191.0732422
2024-06-16 23:06:31.083 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-95mbq, Namespace: default, Node: minikube-m02, Timestamp: 1718579191.0832772
2024-06-16 23:06:31.129 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-ddprg, Namespace: default, Node: minikube-m02, Timestamp: 1718579191.1290426
2024-06-16 23:06:31.153 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-n8hgp, Namespace: default, Node: minikube-m02, Timestamp: 1718579191.1537163
2024-06-16 23:06:31.386 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-95mbq, Namespace: default, Node: minikube-m02, Timestamp: 1718579191.3864975
2024-06-16 23:06:31.396 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-ndlcr, Namespace: default, Node: minikube-m02, Timestamp: 1718579191.396848
2024-06-16 23:06:31.408 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-ndlcr, Namespace: default, Node: minikube-m02, Timestamp: 1718579191.4085019
2024-06-16 23:06:31.425 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-ddprg, Namespace: default, Node: minikube-m02, Timestamp: 1718579191.4250185
2024-06-16 23:06:31.435 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-ddprg, Namespace: default, Node: minikube-m02, Timestamp: 1718579191.4355252
2024-06-16 23:06:31.464 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-95mbq, Namespace: default, Node: minikube-m02, Timestamp: 1718579191.4649715
2024-06-16 23:06:31.489 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-psksq, Namespace: default, Node: minikube-m02, Timestamp: 1718579191.4895465
2024-06-16 23:06:31.500 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-psksq, Namespace: default, Node: minikube-m02, Timestamp: 1718579191.5007486
2024-06-16 23:06:31.526 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-n8hgp, Namespace: default, Node: minikube-m02, Timestamp: 1718579191.5261598
2024-06-16 23:06:31.538 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-5c7f6849fb-n8hgp, Namespace: default, Node: minikube-m02, Timestamp: 1718579191.538186
2024-06-16 23:06:41.680 Event: Pod Created, Pod: hello-5-instances-00001-deployment-6cd579f447-lz6c7, Namespace: default, Node: None, Timestamp: 1718579201.6800792
2024-06-16 23:06:41.693 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-lz6c7, Namespace: default, Node: minikube-m02, Timestamp: 1718579201.693537
2024-06-16 23:06:41.727 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-lz6c7, Namespace: default, Node: minikube-m02, Timestamp: 1718579201.7270749
2024-06-16 23:06:41.795 Event: Pod Created, Pod: hello-5-instances-00001-deployment-6cd579f447-p9xk5, Namespace: default, Node: None, Timestamp: 1718579201.795637
2024-06-16 23:06:41.808 Event: Pod Created, Pod: hello-5-instances-00001-deployment-6cd579f447-77tq9, Namespace: default, Node: None, Timestamp: 1718579201.8080523
2024-06-16 23:06:41.810 Event: Pod Created, Pod: hello-5-instances-00001-deployment-6cd579f447-bm825, Namespace: default, Node: None, Timestamp: 1718579201.8106575
2024-06-16 23:06:41.812 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-p9xk5, Namespace: default, Node: minikube-m02, Timestamp: 1718579201.8128853
2024-06-16 23:06:41.817 Event: Pod Created, Pod: hello-5-instances-00001-deployment-6cd579f447-wln58, Namespace: default, Node: None, Timestamp: 1718579201.8170261
2024-06-16 23:06:41.839 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-p9xk5, Namespace: default, Node: minikube-m02, Timestamp: 1718579201.8393369
2024-06-16 23:06:41.841 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-77tq9, Namespace: default, Node: minikube-m02, Timestamp: 1718579201.8417358
2024-06-16 23:06:41.858 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-77tq9, Namespace: default, Node: minikube-m02, Timestamp: 1718579201.8581202
2024-06-16 23:06:41.861 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-bm825, Namespace: default, Node: minikube-m02, Timestamp: 1718579201.861167
2024-06-16 23:06:41.871 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-bm825, Namespace: default, Node: minikube-m02, Timestamp: 1718579201.8710146
2024-06-16 23:06:41.874 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-wln58, Namespace: default, Node: minikube-m02, Timestamp: 1718579201.8749506
2024-06-16 23:06:41.888 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-wln58, Namespace: default, Node: minikube-m02, Timestamp: 1718579201.888021
2024-06-16 23:06:43.492 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-wln58, Namespace: default, Node: minikube-m02, Timestamp: 1718579203.4923556
2024-06-16 23:06:43.504 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-77tq9, Namespace: default, Node: minikube-m02, Timestamp: 1718579203.5049424
2024-06-16 23:06:43.529 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-lz6c7, Namespace: default, Node: minikube-m02, Timestamp: 1718579203.5290139
2024-06-16 23:06:43.544 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-bm825, Namespace: default, Node: minikube-m02, Timestamp: 1718579203.5444534
2024-06-16 23:06:43.556 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-p9xk5, Namespace: default, Node: minikube-m02, Timestamp: 1718579203.5568097
2024-06-16 23:06:44.511 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-wln58, Namespace: default, Node: minikube-m02, Timestamp: 1718579204.511456
2024-06-16 23:06:51.479 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-p9xk5, Namespace: default, Node: minikube-m02, Timestamp: 1718579211.47939
2024-06-16 23:06:51.482 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-bm825, Namespace: default, Node: minikube-m02, Timestamp: 1718579211.4823852
2024-06-16 23:06:51.509 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-77tq9, Namespace: default, Node: minikube-m02, Timestamp: 1718579211.5090415
2024-06-16 23:06:51.547 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-lz6c7, Namespace: default, Node: minikube-m02, Timestamp: 1718579211.5470526
2024-06-16 23:06:51.557 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-wln58, Namespace: default, Node: minikube-m02, Timestamp: 1718579211.557119
2024-06-16 23:07:12.021 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-lz6c7, Namespace: default, Node: minikube-m02, Timestamp: 1718579232.021874
2024-06-16 23:07:12.136 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-p9xk5, Namespace: default, Node: minikube-m02, Timestamp: 1718579232.1366272
2024-06-16 23:07:12.159 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-77tq9, Namespace: default, Node: minikube-m02, Timestamp: 1718579232.1594894
2024-06-16 23:07:12.171 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-bm825, Namespace: default, Node: minikube-m02, Timestamp: 1718579232.1718285
2024-06-16 23:07:12.196 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-wln58, Namespace: default, Node: minikube-m02, Timestamp: 1718579232.1966805
2024-06-16 23:07:21.812 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-lz6c7, Namespace: default, Node: minikube-m02, Timestamp: 1718579241.8124495
2024-06-16 23:07:21.823 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-lz6c7, Namespace: default, Node: minikube-m02, Timestamp: 1718579241.823235
2024-06-16 23:07:21.893 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-wln58, Namespace: default, Node: minikube-m02, Timestamp: 1718579241.8930995
2024-06-16 23:07:21.927 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-bm825, Namespace: default, Node: minikube-m02, Timestamp: 1718579241.9273858
2024-06-16 23:07:21.968 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-p9xk5, Namespace: default, Node: minikube-m02, Timestamp: 1718579241.9680583
2024-06-16 23:07:22.060 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-77tq9, Namespace: default, Node: minikube-m02, Timestamp: 1718579242.0605624
2024-06-16 23:07:22.120 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-lz6c7, Namespace: default, Node: minikube-m02, Timestamp: 1718579242.1205912
2024-06-16 23:07:22.830 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-77tq9, Namespace: default, Node: minikube-m02, Timestamp: 1718579242.8303785
2024-06-16 23:07:22.843 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-p9xk5, Namespace: default, Node: minikube-m02, Timestamp: 1718579242.8432455
2024-06-16 23:07:22.852 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-p9xk5, Namespace: default, Node: minikube-m02, Timestamp: 1718579242.8520947
2024-06-16 23:07:22.865 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-77tq9, Namespace: default, Node: minikube-m02, Timestamp: 1718579242.8655357
2024-06-16 23:07:22.880 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-bm825, Namespace: default, Node: minikube-m02, Timestamp: 1718579242.880133
2024-06-16 23:07:22.904 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-wln58, Namespace: default, Node: minikube-m02, Timestamp: 1718579242.9049141
2024-06-16 23:07:22.915 Event: Pod Scheduled, Pod: hello-5-instances-00001-deployment-6cd579f447-wln58, Namespace: default, Node: minikube-m02, Timestamp: 1718579242.9156692
2024-06-16 23:07:32.565 Event: Pod Created, Pod: hello-5-instances-00001-deployment-6d4b6559-cwmzk, Namespace: default, Node: None, Timestamp: 1718579252.5651739
